14349	1
14350	0.992126
14351	0
14352	0.929134
14353	0.913386
14354	0.102362
14355	0.992126
14356	1
14357	1
14358	1
14359	1
14360	0.015748
14361	1
14362	1
14363	0.023622
14364	1
14365	1
14366	0.346457
14367	0.992126
14368	0.992126
14369	0.0314961
14370	1
14371	1
14372	0
14373	1
14374	1
14375	0.992126
14376	0.00787402
14377	0.283465
14378	0
14379	0.992126
14380	0.992126
14381	0.00787402
14382	0.992126
14383	1
14384	0
14385	0.826772
14386	0.834646
14387	0
14388	0
14389	0.0708661
14390	0
14391	1
14392	1
14393	0.0629921
14394	1
14395	1
14396	0
14397	1
14398	1
14399	0.15748
14400	1
14401	1
14402	0
14403	1
14404	1
14405	0
14406	1
14407	0.992126
14408	0
14409	0.0629921
14410	0.992126
14411	0.992126
14412	1
14413	1
14414	0.0314961
14415	1
14416	1
14417	0
14418	0.968504
14419	0.984252
14420	0
14421	1
14422	1
14423	0
14424	0
14425	0.456693
14426	0
14427	0.779528
14428	0
14429	0
14430	0
14431	0
14432	0
14433	1
14434	1
14435	0
14436	0.0472441
14437	0.795276
14438	0
14439	1
14440	0.992126
14441	0
14442	0.992126
14443	0.992126
14444	0.543307
14445	1
14446	1
14447	0
14448	0
14449	0.779528
14450	0
14451	1
14452	1
14453	0
14454	1
14455	1
14456	0
14457	1
14458	1
14459	0
14460	1
14461	1
14462	0
14463	0.992126
14464	0.992126
14465	0
14466	0
14467	0
14468	0
14469	0
14470	0
14471	0
14472	0
14473	0
14474	0.283465
14475	1
14476	1
14477	1
14478	1
14479	1
14480	0.015748
14481	1
14482	1
14483	1
14484	1
14485	1
14486	0
14487	0.00787402
14488	0.015748
14489	0
14490	1
14491	1
14492	0.015748
14493	0.125984
14494	0.811024
14495	0
14496	0
14497	0.401575
14498	0
14499	0.00787402
14500	0.795276
14501	0
14502	0
14503	0.795276
14504	0
14505	0
14506	0.795276
14507	0
14508	0
14509	0
14510	0
14511	0
14512	0
14513	0
14514	1
14515	1
14516	1
14517	1
14518	0.937008
14519	0
14520	1
14521	1
14522	0
14523	1
14524	0.992126
14525	0
14526	1
14527	1
14528	0.00787402
14529	0.992126
14530	0.992126
14531	0
14532	1
14533	1
14534	0
14535	1
14536	1
14537	0.00787402
14538	1
14539	1
14540	0
14541	0.811024
14542	0.96063
14543	0
14544	0.992126
14545	0.992126
14546	0.637795
14547	1
14548	1
14549	1
14550	1
14551	1
14552	0
14553	0.992126
14554	1
14555	1
14556	1
14557	1
14558	1
14559	1
14560	0.992126
14561	0
14562	1
14563	1
14564	0.0314961
14565	1
14566	1
14567	1
14568	1
14569	1
14570	0
14571	1
14572	0.992126
14573	0
14574	1
14575	1
14576	0
14577	1
14578	1
14579	0
14580	1
14581	1
14582	0.00787402
14583	1
14584	0.992126
14585	0
14586	1
14587	1
14588	0
14589	0.0314961
14590	0.80315
14591	0
14592	0
14593	0.795276
14594	0
14595	1
14596	1
14597	0.00787402
14598	1
14599	0.992126
14600	0
14601	0.929134
14602	0.968504
14603	0
14604	0.992126
14605	0.992126
14606	0
14607	0.992126
14608	0.992126
14609	0
14610	0.913386
14611	0.976378
14612	0
14613	1
14614	1
14615	0
14616	0
14617	0
14618	0
14619	0
14620	0
14621	0
14622	0
14623	0.535433
14624	0.00787402
14625	1
14626	1
14627	0
14628	0.795276
14629	0.992126
14630	0.976378
14631	1
14632	1
14633	1
14634	1
14635	1
14636	0.716535
14637	1
14638	1
14639	1
14640	1
14641	1
14642	0
14643	1
14644	1
14645	0
14646	0.992126
14647	0.992126
14648	0
14649	0.992126
14650	0.992126
14651	0.0551181
14652	1
14653	1
14654	0.015748
14655	0.992126
14656	1
14657	0.598425
14658	1
14659	1
14660	0.992126
14661	1
14662	1
14663	0
14664	1
14665	1
14666	0
14667	0
14668	0.779528
14669	0
14670	0.984252
14671	0.968504
14672	0
14673	0.992126
14674	1
14675	0.984252
14676	1
14677	1
14678	0.779528
14679	1
14680	1
14681	0.133858
14682	0.850394
14683	0.834646
14684	0
14685	0.866142
14686	0.968504
14687	0.00787402
14688	0.992126
14689	0.992126
14690	0.826772
14691	1
14692	1
14693	0
14694	0.0314961
14695	0.259843
14696	0
14697	0
14698	0.779528
14699	0
14700	0.984252
14701	0.984252
14702	0.0472441
14703	1
14704	1
14705	0
14706	0
14707	0.023622
14708	0
14709	0.944882
14710	0.968504
14711	0
14712	0
14713	0
14714	0
14715	0.88189
14716	0.834646
14717	0
14718	0
14719	0.0314961
14720	0
14721	0
14722	0
14723	0
14724	0
14725	0
14726	0
14727	0
14728	0.472441
14729	0
14730	1
14731	1
14732	0
14733	0.023622
14734	0.76378
14735	0
14736	0
14737	0.0551181
14738	0
14739	1
14740	1
14741	0
14742	0.92126
14743	0.976378
14744	0
14745	1
14746	1
14747	0.614173
14748	1
14749	1
14750	1
14751	1
14752	1
14753	0
14754	1
14755	1
14756	0.023622
14757	1
14758	1
14759	0
14760	0.992126
14761	0.976378
14762	0.0787402
14763	1
14764	1
14765	0.897638
14766	1
14767	1
14768	0
14769	0
14770	0
14771	0
14772	1
14773	1
14774	0
14775	0
14776	0.755906
14777	0
14778	0
14779	0
14780	0
14781	0.984252
14782	0.984252
14783	0
14784	0
14785	0.685039
14786	0
14787	0
14788	0
14789	0
14790	1
14791	1
14792	0.102362
14793	1
14794	1
14795	1
14796	1
14797	1
14798	0
14799	0.0708661
14800	0.165354
14801	0.023622
14802	1
14803	1
14804	0.00787402
14805	0.992126
14806	1
14807	1
14808	1
14809	1
14810	0
14811	1
14812	1
14813	0.96063
14814	1
14815	0.992126
14816	0.15748
14817	0.84252
14818	0.88189
14819	0
14820	0
14821	0
14822	0
14823	1
14824	1
14825	1
14826	1
14827	1
14828	0
14829	0
14830	0.0629921
14831	0
14832	0
14833	0.984252
14834	0.96063
14835	1
14836	1
14837	0
14838	0
14839	0.015748
14840	0
14841	0
14842	0
14843	0
14844	0
14845	0.0629921
14846	0
14847	0
14848	0.0629921
14849	0
14850	0
14851	0.472441
14852	0
14853	0
14854	0
14855	0
14856	0
14857	0
14858	0
14859	0
14860	0.748031
14861	0
14862	0
14863	0
14864	0
14865	0
14866	0
14867	0
14868	0
14869	0.511811
14870	0
14871	0
14872	0
14873	0
14874	0
14875	1
14876	0.992126
14877	1
14878	1
14879	0
14880	0
14881	0
14882	0
14883	0.992126
14884	0.992126
14885	0
14886	1
14887	1
14888	0.590551
14889	0.00787402
14890	0.204724
14891	0
14892	0
14893	1
14894	1
14895	1
14896	1
14897	0.905512
14898	1
14899	1
14900	0.992126
14901	1
14902	0.992126
14903	0.00787402
14904	1
14905	1
14906	0.0472441
14907	1
14908	1
14909	0.929134
14910	1
14911	0.992126
14912	0
14913	0
14914	0
14915	0
14916	0.0393701
14917	0.0472441
14918	0
14919	0.992126
14920	0.992126
14921	0
14922	0.992126
14923	1
14924	0.80315
14925	1
14926	1
14927	0
14928	0
14929	0.76378
14930	0
14931	0.00787402
14932	0
14933	0
14934	0.992126
14935	0.992126
14936	0
14937	0.984252
14938	0.984252
14939	0
14940	0.866142
14941	0.88189
14942	0
14943	0.992126
14944	1
14945	0.527559
14946	1
14947	1
14948	0
14949	1
14950	1
14951	1
14952	1
14953	1
14954	0.125984
14955	1
14956	1
14957	0.944882
14958	1
14959	1
14960	1
14961	1
14962	1
14963	0
14964	1
14965	1
14966	0.0314961
14967	0.275591
14968	0.984252
14969	0.92126
14970	1
14971	1
14972	0.299213
14973	1
14974	0.992126
14975	0
14976	1
14977	1
14978	0.11811
14979	0.992126
14980	0.992126
14981	0
14982	1
14983	1
14984	0.0472441
14985	0.811024
14986	0.968504
14987	0.425197
14988	0.992126
14989	1
14990	0
14991	1
14992	1
14993	0
14994	0.952756
14995	0.984252
14996	0.00787402
14997	0.992126
14998	0.992126
14999	0
15000	1
15001	1
15002	0
15003	1
15004	1
15005	1
15006	0.992126
15007	1
15008	0.133858
15009	1
15010	1
15011	0.0472441
15012	1
15013	1
15014	0
15015	1
15016	1
15017	0
15018	0
15019	0.826772
15020	0.141732
15021	1
15022	1
15023	0
15024	0
15025	0.795276
15026	0
15027	0
15028	0.023622
15029	0
15030	0
15031	0
15032	0
15033	0.992126
15034	0.984252
15035	0
15036	0.992126
15037	1
15038	0
15039	0
15040	0.244094
15041	0
15042	0
15043	0.503937
15044	0
15045	0.275591
15046	0.850394
15047	0
15048	0
15049	0
15050	0
15051	0
15052	0.00787402
15053	0
15054	0
15055	0.527559
15056	0
15057	0.992126
15058	0.992126
15059	0
15060	0
15061	0
15062	0
15063	0.00787402
15064	0.496063
15065	0
15066	1
15067	1
15068	0
15069	0.716535
15070	0.0551181
15071	0
15072	0.23622
15073	0.330709
15074	0
15075	1
15076	1
15077	1
15078	1
15079	1
15080	1
15081	1
15082	1
15083	0.0393701
15084	0.440945
15085	0.740157
15086	0
15087	0
15088	0.015748
15089	0
15090	0
15091	0
15092	0
15093	1
15094	1
15095	0.976378
15096	0.992126
15097	0.992126
15098	0
15099	0.992126
15100	0.992126
15101	0
15102	0
15103	0.795276
15104	0
15105	0.795276
15106	0.818898
15107	0
15108	0.992126
15109	1
15110	0.874016
15111	0
15112	0
15113	0
15114	0
15115	0.15748
15116	0.0787402
15117	1
15118	1
15119	0.976378
15120	1
15121	1
15122	0.992126
15123	0
15124	0
15125	0
15126	0
15127	0.795276
15128	0
15129	0
15130	0
15131	0
15132	0.0472441
15133	0.0787402
15134	0
15135	0.0314961
15136	0.0944882
15137	0
15138	0
15139	0.551181
15140	0
15141	0
15142	0.0314961
15143	0
15144	0
15145	0
15146	0
15147	0.110236
15148	0.905512
15149	0
15150	1
15151	1
15152	0.598425
15153	1
15154	1
15155	1
15156	1
15157	1
15158	0.015748
15159	1
15160	1
15161	0.519685
15162	0.992126
15163	1
15164	0
15165	0.96063
15166	1
15167	0.992126
15168	1
15169	0.992126
15170	0
15171	1
15172	1
15173	0
15174	1
15175	1
15176	0.992126
15177	0.937008
15178	0.96063
15179	0.740157
15180	0.984252
15181	0.984252
15182	0
15183	0.590551
15184	0.0708661
15185	0
15186	0.929134
15187	0.944882
15188	0
15189	0.0472441
15190	0
15191	0
15192	1
15193	1
15194	0
15195	1
15196	1
15197	0
15198	1
15199	1
15200	0.96063
15201	0
15202	0.322835
15203	0.251969
15204	1
15205	1
15206	0.015748
15207	1
15208	1
15209	0
15210	0
15211	0.0866142
15212	0
15213	0
15214	0
15215	0
15216	1
15217	1
15218	0.0787402
15219	1
15220	1
15221	0
15222	0
15223	0
15224	0
15225	0
15226	0.015748
15227	0
15228	0.448819
15229	0.755906
15230	0
15231	0
15232	0.259843
15233	0
15234	0
15235	0.259843
15236	0
15237	0
15238	0.80315
15239	0
15240	0
15241	0.110236
15242	0.0393701
15243	0.992126
15244	0.992126
15245	0
15246	0
15247	0
15248	0
15249	0
15250	0
15251	0
15252	0
15253	0
15254	0
15255	0
15256	0
15257	0
15258	0
15259	0.244094
15260	0
15261	1
15262	1
15263	1
15264	1
15265	1
15266	0
15267	0
15268	0.0708661
15269	0
15270	0
15271	0
15272	0
15273	0
15274	0.149606
15275	0
15276	0.818898
15277	0.992126
15278	0.976378
15279	1
15280	0.984252
15281	0.984252
15282	0.23622
15283	0.0393701
15284	0.023622
15285	0.00787402
15286	0
15287	0
15288	0
15289	0.76378
15290	0
15291	0
15292	0
15293	0
15294	0
15295	0.96063
15296	1
15297	1
15298	1
15299	1
15300	1
15301	1
15302	1
15303	0
15304	0
15305	0
15306	0.992126
15307	0.96063
15308	1
15309	0.992126
15310	0.0393701
15311	0
15312	0
15313	0.700787
15314	1
15315	1
15316	1
15317	1
15318	1
15319	1
15320	1
15321	1
15322	1
15323	1
15324	0.661417
15325	0.669291
15326	0.669291
15327	0.629921
15328	0
15329	0.023622
15330	0.015748
15331	0.15748
15332	0
15333	0.00787402
15334	0
15335	0
15336	0
15337	0
15338	0
15339	0
15340	0
15341	0
15342	0
15343	0
15344	0.015748
15345	0.015748
15346	0.00787402
15347	0.0472441
15348	0
15349	0
15350	0
15351	0
15352	0
15353	0
15354	0
15355	0
15356	1
15357	1
15358	1
15359	0.00787402
15360	0
15361	0
15362	0
15363	0
15364	0
15365	0
15366	0
15367	0
15368	0
15369	0
15370	0
15371	0
15372	0
15373	0
15374	0
15375	0
15376	0
15377	0
15378	0
15379	0.00787402
15380	0.023622
15381	0
15382	0
15383	0.0314961
15384	0.771654
15385	0.771654
15386	0.0314961
15387	0.700787
15388	0.740157
15389	1
15390	1
15391	1
15392	1
15393	1
15394	1
15395	1
15396	1
15397	1
15398	0.992126
15399	0.228346
15400	0
15401	0.992126
15402	1
15403	1
15404	1
15405	1
15406	0
15407	0
15408	0.850394
15409	1
15410	1
15411	1
15412	1
15413	1
15414	1
15415	1
15416	0
15417	0
15418	0
15419	0
15420	0
15421	0.984252
15422	0.992126
15423	0.267717
15424	0
15425	0
15426	0
15427	0
15428	0
15429	0
15430	0
15431	0
15432	0
15433	0.015748
15434	0.0944882
15435	0.0944882
15436	0.19685
15437	0
15438	0
15439	0
15440	0
15441	0
15442	0
15443	0
15444	0
15445	0
15446	0
15447	0
15448	0
15449	0
15450	0
15451	0
15452	0
15453	0
15454	0
15455	0
15456	0.267717
15457	0.818898
15458	0.818898
15459	0.653543
15460	0.527559
15461	0.314961
15462	0.0629921
15463	0.0708661
15464	0.173228
15465	0
15466	0
15467	0
15468	0
15469	0.992126
15470	1
15471	0.984252
15472	0.0787402
15473	0
15474	0
15475	0
15476	0
15477	0
15478	0
15479	0
15480	0
15481	0
15482	0
15483	0.015748
15484	0
15485	0
15486	0
15487	0
15488	0
15489	0
15490	0
15491	0
15492	0
15493	0
15494	0
15495	0
15496	0
15497	0
15498	0
15499	0
15500	0
15501	0
15502	0
15503	0.19685
15504	0.0944882
15505	0
15506	0
15507	0
15508	0
15509	0
15510	0
15511	0
15512	0
15513	0
15514	0
15515	0
15516	0
15517	0
15518	0
15519	0
15520	0
15521	0
15522	0
15523	0
15524	0
15525	0
15526	0
15527	0
15528	0
15529	0.00787402
15530	0.023622
15531	0
15532	0
15533	0
15534	0
15535	0
15536	0
15537	0
15538	0
15539	0
15540	0
15541	0
15542	0
15543	0
15544	0
15545	0
15546	0
15547	0
15548	0
15549	0
15550	0
15551	0
15552	0
15553	0
15554	0
15555	0
15556	0
15557	0
15558	0
15559	0
15560	0
15561	0
15562	0
15563	0
15564	0
15565	0
15566	0
15567	0
15568	0
15569	0
15570	0
15571	0
15572	0
15573	0
15574	0
15575	0
15576	0
15577	0
15578	0
15579	0
15580	0
15581	0
15582	0
15583	0
15584	0
15585	0
15586	0
15587	0
15588	0
15589	0
15590	0
15591	0
15592	0
15593	0
15594	0
15595	0
15596	0
15597	0
15598	0
15599	0
15600	0
15601	0
15602	0.0866142
15603	0.110236
15604	0.141732
15605	0.0629921
15606	0
15607	0
15608	0
15609	0
15610	0
15611	0
15612	0
15613	0
15614	0
15615	0
15616	0
15617	0
15618	0
15619	0.00787402
15620	0.929134
15621	0.952756
15622	0.968504
15623	0.968504
15624	0.708661
15625	0
15626	0
15627	0
15628	0.0393701
15629	0.0866142
15630	0.0866142
15631	0
15632	0
15633	0
15634	0
15635	0
15636	0
15637	0
15638	0
15639	0
15640	0
15641	0
15642	0
15643	0
15644	0
15645	0
15646	0
15647	0
15648	0
15649	0
15650	0
15651	0
15652	0
15653	0
15654	0
15655	0
15656	0
15657	0
15658	0
15659	0
15660	0
15661	0
15662	0.00787402
15663	0
15664	0
15665	0
15666	0
15667	0
15668	0
15669	0
15670	0
15671	0
15672	0
15673	0
15674	0
15675	0
15676	0
15677	0
15678	0
15679	0
15680	0
15681	0
15682	0
15683	0
15684	0
15685	0
15686	0
15687	0
15688	0
15689	0
15690	0.0551181
15691	0.11811
15692	0.149606
15693	0.149606
15694	0.0629921
15695	0.00787402
15696	0
15697	0
15698	0
15699	0
15700	0.259843
15701	0.84252
15702	0.818898
15703	0.992126
15704	1
15705	1
15706	0.96063
15707	0.0393701
15708	0.0629921
15709	0.0629921
15710	0
15711	0.417323
15712	0.952756
15713	0.96063
15714	0.944882
15715	0.685039
15716	0.291339
15717	0.259843
15718	0
15719	0
15720	0
15721	0
15722	0
15723	0
15724	0
15725	0
15726	0
15727	0
15728	0
15729	0
15730	0
15731	0
15732	0
15733	0
15734	0
15735	0
15736	0.456693
15737	0.488189
15738	0.433071
15739	0.834646
15740	0.795276
15741	0.771654
15742	0.755906
15743	0.755906
15744	0.858268
15745	0.88189
15746	1
15747	1
15748	1
15749	1
15750	0.992126
15751	0.968504
15752	0
15753	0
15754	0
15755	0
15756	0
15757	0
15758	0.968504
15759	0.992126
15760	1
15761	1
15762	0.992126
15763	0.96063
15764	0.834646
15765	0
15766	0
15767	0.551181
15768	0.590551
15769	0.535433
15770	0
15771	0
15772	0
15773	0
15774	0
15775	0
15776	0
15777	0
15778	0
15779	0.228346
15780	0.015748
15781	0.0393701
15782	0.0393701
15783	0
15784	0
15785	0
15786	0.992126
15787	0.984252
15788	0.992126
15789	1
15790	1
15791	1
15792	1
15793	1
15794	1
15795	1
15796	1
15797	1
15798	0.992126
15799	0.976378
15800	0.629921
15801	0.826772
15802	0.850394
15803	1
15804	1
15805	1
15806	1
15807	1
15808	0.0629921
15809	0.133858
15810	0.984252
15811	0.992126
15812	0.992126
15813	0
15814	0
15815	0
15816	0
15817	0
15818	0
15819	0
15820	0
15821	0
15822	0
15823	0
15824	0
15825	0
15826	0
15827	0
15828	0
15829	0.275591
15830	0.283465
15831	0.0629921
15832	0.0708661
15833	0.795276
15834	0.850394
15835	0.952756
15836	0.992126
15837	0.992126
15838	0.952756
15839	0.834646
15840	0.984252
15841	1
15842	1
15843	1
15844	1
15845	1
15846	1
15847	1
15848	1
15849	1
15850	1
15851	1
15852	1
15853	1
15854	1
15855	1
15856	1
15857	1
15858	1
15859	1
15860	1
15861	0.905512
15862	0.125984
15863	0
15864	0
15865	0
15866	0
15867	0
15868	0
15869	0
15870	0.393701
15871	0.929134
15872	0.952756
15873	0.96063
15874	0.685039
15875	0.472441
15876	0.456693
15877	0.464567
15878	0.448819
15879	0.456693
15880	0.377953
15881	0.370079
15882	0.00787402
15883	0.00787402
15884	0.00787402
15885	0
15886	0
15887	0
15888	0.535433
15889	0.984252
15890	1
15891	0.992126
15892	0.897638
15893	0.582677
15894	0.566929
15895	0.559055
15896	0.551181
15897	0.00787402
15898	0
15899	0
15900	0
15901	0
15902	0
15903	0
15904	0
15905	0
15906	0.00787402
15907	0.00787402
15908	0
15909	0
15910	0
15911	0.826772
15912	0.992126
15913	1
15914	0.992126
15915	0.984252
15916	0.732283
15917	0.244094
15918	0.834646
15919	0.96063
15920	0.968504
15921	0.944882
15922	0.527559
15923	0.519685
15924	0.913386
15925	0.992126
15926	1
15927	0.984252
15928	0.968504
15929	0.968504
15930	0
15931	0
15932	0
15933	0
15934	0
15935	0
15936	0
15937	0
15938	0
15939	0
15940	0.00787402
15941	0.00787402
15942	0.00787402
15943	0
15944	0
15945	0
15946	0
15947	0
15948	0
15949	0
15950	0
15951	0
15952	0
15953	0
15954	0
15955	0
15956	0
15957	0.00787402
15958	0.00787402
15959	0
15960	0
15961	0
15962	0
15963	0
15964	0
15965	0
15966	0
15967	0
15968	0
15969	0
15970	0
15971	0
15972	0
15973	0
15974	0
15975	0
15976	0
15977	0
15978	0
15979	0
15980	0
15981	0.00787402
15982	0.00787402
15983	0
15984	0
15985	0
15986	0
15987	0
15988	0
15989	0
15990	0
15991	0
15992	0
15993	0
15994	0
15995	0
15996	0
15997	0.00787402
15998	0.00787402
15999	0
16000	0
16001	0
16002	0
16003	0
16004	0
16005	0
16006	0
16007	0
16008	0
16009	0
16010	0
16011	0
16012	0
16013	0.00787402
16014	0.00787402
16015	0.00787402
16016	0.00787402
16017	0.00787402
16018	0
16019	0
16020	0
16021	0
16022	0
16023	0
16024	0
16025	0
16026	0
16027	0
16028	0
16029	0
16030	0
16031	0
16032	0
16033	0
16034	0.0314961
16035	0.307087
16036	0.314961
16037	0.267717
16038	0.283465
16039	0.692913
16040	0.937008
16041	0.944882
16042	0.96063
16043	0.976378
16044	0.984252
16045	0.976378
16046	0.897638
16047	0.88189
16048	0.566929
16049	0.283465
16050	0.0866142
16051	0.0551181
16052	0.11811
16053	0.929134
16054	0.992126
16055	1
16056	1
16057	1
16058	0.984252
16059	0.771654
16060	0.354331
16061	0.125984
16062	0.0787402
16063	0.0314961
16064	0.0314961
16065	0
16066	0
16067	0
16068	0.00787402
16069	0.669291
16070	0.708661
16071	0.692913
16072	0.685039
16073	0.566929
16074	0
16075	0
16076	0
16077	0
16078	0
16079	0
16080	0.00787402
16081	0.0314961
16082	0
16083	0
16084	0
16085	0
16086	0
16087	0
16088	0
16089	0.102362
16090	0.322835
16091	0.480315
16092	0.511811
16093	0.519685
16094	0.496063
16095	0.488189
16096	0.425197
16097	0.417323
16098	0.393701
16099	0.409449
16100	0.401575
16101	0.401575
16102	0.385827
16103	0.362205
16104	0.338583
16105	0.19685
16106	0
16107	0
16108	0
16109	0
16110	0.00787402
16111	0.015748
16112	0.023622
16113	0.0314961
16114	0.165354
16115	0.220472
16116	0.496063
16117	0.629921
16118	0.834646
16119	0.897638
16120	0.897638
16121	0.748031
16122	0.732283
16123	0.732283
16124	0.740157
16125	0.740157
16126	0.826772
16127	0.826772
16128	0.811024
16129	0.787402
16130	0.700787
16131	0.637795
16132	0.370079
16133	0.330709
16134	0.283465
16135	0.228346
16136	0.0551181
16137	0.023622
16138	0.023622
16139	0.023622
16140	0.0551181
16141	0.0551181
16142	0.0551181
16143	0.0551181
16144	0.0551181
16145	0.0629921
16146	0.0629921
16147	0.0787402
16148	0.0629921
16149	0.0314961
16150	0.023622
16151	0.023622
16152	0
16153	0
16154	0
16155	0
16156	0.00787402
16157	0.00787402
16158	0.00787402
16159	0.015748
16160	0.00787402
16161	0.00787402
16162	0.00787402
16163	0
16164	0
16165	0
16166	0
16167	0
16168	0
16169	0
16170	0
16171	0
16172	0
16173	0
16174	0
16175	0
16176	0.00787402
16177	0.00787402
16178	0.015748
16179	0.0472441
16180	0.102362
16181	0.149606
16182	0.283465
16183	0.299213
16184	0.346457
16185	0.354331
16186	0.314961
16187	0.283465
16188	0.267717
16189	0.267717
16190	0.267717
16191	0.275591
16192	0.299213
16193	0.354331
16194	0.377953
16195	0.440945
16196	0.582677
16197	0.661417
16198	0.716535
16199	0.748031
16200	0.88189
16201	0.905512
16202	0.929134
16203	0.976378
16204	0.992126
16205	0.992126
16206	0.984252
16207	0.976378
16208	0.976378
16209	0.984252
16210	0.984252
16211	0.992126
16212	0.992126
16213	0.992126
16214	0.992126
16215	0.992126
16216	0.984252
16217	0.984252
16218	0.984252
16219	0.984252
16220	0.96063
16221	0.811024
16222	0.771654
16223	0.393701
16224	0.370079
16225	0.377953
16226	0.354331
16227	0.354331
16228	0.354331
16229	0.307087
16230	0.291339
16231	0.291339
16232	0.377953
16233	0.393701
16234	0.401575
16235	0.409449
16236	0.409449
16237	0.409449
16238	0.362205
16239	0.346457
16240	0.338583
16241	0.346457
16242	0.354331
16243	0.354331
16244	0.346457
16245	0.354331
16246	0.338583
16247	0.291339
16248	0.259843
16249	0.15748
16250	0.0866142
16251	0.0472441
16252	0
16253	0
16254	0
16255	0
16256	0
16257	0
16258	0
16259	0.00787402
16260	0.0629921
16261	0.0787402
16262	0.110236
16263	0.173228
16264	0.291339
16265	0.338583
16266	0.440945
16267	0.488189
16268	0.582677
16269	0.590551
16270	0.582677
16271	0.582677
16272	0.574803
16273	0.574803
16274	0.566929
16275	0.566929
16276	0.551181
16277	0.551181
16278	0.535433
16279	0.503937
16280	0.417323
16281	0.23622
16282	0.165354
16283	0.11811
16284	0.11811
16285	0.11811
16286	0.125984
16287	0.125984
16288	0.133858
16289	0.15748
16290	0.173228
16291	0.188976
16292	0.188976
16293	0.19685
16294	0.212598
16295	0.220472
16296	0.228346
