14937	0.937008
14938	0
14939	1
14940	1
14941	0
14942	0.755906
14943	0.984252
14944	0
14945	0
14946	0
14947	0
14948	0.88189
14949	0.976378
14950	0
14951	1
14952	0.992126
14953	0
14954	1
14955	0.992126
14956	0
14957	0.992126
14958	1
14959	0.992126
14960	1
14961	1
14962	0
14963	1
14964	1
14965	0
14966	0.992126
14967	1
14968	0
14969	0.992126
14970	0.984252
14971	0
14972	1
14973	1
14974	0
14975	1
14976	1
14977	0.992126
14978	0
14979	0.661417
14980	0
14981	0.992126
14982	1
14983	0
14984	0.984252
14985	0.992126
14986	0
14987	0.937008
14988	0.944882
14989	0
14990	0
14991	0.125984
14992	0
14993	1
14994	1
14995	0
14996	1
14997	1
14998	0
14999	1
15000	1
15001	0
15002	1
15003	1
15004	0
15005	1
15006	1
15007	0
15008	1
15009	1
15010	0
15011	0.23622
15012	0.92126
15013	0.330709
15014	1
15015	1
15016	0
15017	1
15018	1
15019	0
15020	0.992126
15021	0.992126
15022	0
15023	1
15024	1
15025	0
15026	0
15027	0.858268
15028	0
15029	0.866142
15030	0
15031	0
15032	0
15033	0
15034	0
15035	1
15036	1
15037	0
15038	0.00787402
15039	0.661417
15040	0
15041	1
15042	0.992126
15043	0
15044	0.984252
15045	1
15046	0.96063
15047	1
15048	1
15049	0
15050	0
15051	0.952756
15052	0
15053	1
15054	1
15055	0
15056	1
15057	1
15058	0
15059	1
15060	1
15061	0
15062	1
15063	1
15064	0
15065	1
15066	0.984252
15067	0
15068	0
15069	0
15070	0
15071	0
15072	0
15073	0
15074	0
15075	0
15076	0.165354
15077	1
15078	1
15079	0.80315
15080	1
15081	1
15082	0
15083	1
15084	1
15085	1
15086	1
15087	1
15088	0
15089	0
15090	0
15091	0
15092	1
15093	1
15094	0
15095	0.015748
15096	0.661417
15097	0
15098	0
15099	0.866142
15100	0
15101	0
15102	0.866142
15103	0
15104	0
15105	0.952756
15106	0
15107	0
15108	0.858268
15109	0
15110	0
15111	0
15112	0
15113	0
15114	0
15115	0
15116	1
15117	1
15118	1
15119	1
15120	0.968504
15121	0
15122	1
15123	1
15124	0
15125	1
15126	1
15127	0
15128	1
15129	1
15130	0
15131	0.692913
15132	0.897638
15133	0
15134	1
15135	1
15136	0
15137	1
15138	1
15139	0
15140	1
15141	1
15142	0
15143	0.905512
15144	0.992126
15145	0
15146	1
15147	1
15148	0.015748
15149	1
15150	1
15151	1
15152	1
15153	1
15154	0
15155	1
15156	1
15157	1
15158	1
15159	1
15160	1
15161	1
15162	1
15163	0
15164	1
15165	1
15166	0.00787402
15167	1
15168	1
15169	1
15170	1
15171	1
15172	0
15173	1
15174	1
15175	0
15176	1
15177	1
15178	0
15179	1
15180	1
15181	0
15182	1
15183	1
15184	0
15185	1
15186	1
15187	0
15188	1
15189	1
15190	0
15191	0.015748
15192	0.866142
15193	0
15194	0
15195	0.866142
15196	0
15197	1
15198	1
15199	0
15200	1
15201	1
15202	0
15203	0.929134
15204	0.976378
15205	0
15206	0.992126
15207	0.992126
15208	0
15209	1
15210	1
15211	0
15212	0.456693
15213	0.976378
15214	0
15215	1
15216	1
15217	0
15218	0
15219	0.00787402
15220	0
15221	0
15222	0
15223	0
15224	0
15225	0.952756
15226	0
15227	1
15228	1
15229	0
15230	0.614173
15231	0.992126
15232	0.992126
15233	1
15234	1
15235	1
15236	1
15237	1
15238	0
15239	1
15240	1
15241	1
15242	1
15243	1
15244	0
15245	1
15246	1
15247	0
15248	1
15249	1
15250	0
15251	1
15252	1
15253	0
15254	1
15255	1
15256	0
15257	1
15258	1
15259	0.149606
15260	1
15261	1
15262	0.76378
15263	1
15264	1
15265	0
15266	1
15267	1
15268	0
15269	0
15270	0.952756
15271	0
15272	1
15273	1
15274	0
15275	0.992126
15276	1
15277	0.0944882
15278	1
15279	1
15280	0
15281	1
15282	1
15283	0
15284	0.96063
15285	0.952756
15286	0
15287	0.480315
15288	0.976378
15289	0
15290	0.992126
15291	1
15292	0.015748
15293	1
15294	1
15295	0
15296	0.149606
15297	0.700787
15298	0
15299	0
15300	0.866142
15301	0
15302	0.992126
15303	0.992126
15304	0
15305	1
15306	1
15307	0
15308	0
15309	0.11811
15310	0
15311	0.165354
15312	0.88189
15313	0
15314	0
15315	0
15316	0
15317	1
15318	1
15319	0
15320	0
15321	0.00787402
15322	0
15323	0
15324	0
15325	0
15326	0
15327	0
15328	0
15329	0
15330	0.653543
15331	0
15332	1
15333	1
15334	0
15335	0
15336	0.629921
15337	0
15338	0
15339	0.322835
15340	0
15341	1
15342	1
15343	0
15344	0.015748
15345	0.952756
15346	0
15347	1
15348	1
15349	0.0708661
15350	1
15351	1
15352	1
15353	1
15354	1
15355	0
15356	1
15357	1
15358	0
15359	1
15360	1
15361	0
15362	1
15363	0.992126
15364	0
15365	1
15366	1
15367	0.992126
15368	1
15369	1
15370	0
15371	0
15372	0
15373	0
15374	1
15375	1
15376	0
15377	0
15378	0.952756
15379	0
15380	0
15381	0
15382	0
15383	0.96063
15384	0.976378
15385	0
15386	0
15387	0.937008
15388	0
15389	0
15390	0
15391	0
15392	1
15393	1
15394	0.0551181
15395	1
15396	1
15397	1
15398	1
15399	1
15400	0
15401	0
15402	0.181102
15403	0
15404	1
15405	1
15406	0
15407	1
15408	1
15409	0.992126
15410	1
15411	1
15412	0
15413	1
15414	1
15415	0.15748
15416	0.96063
15417	0.944882
15418	0
15419	0.535433
15420	0.755906
15421	0
15422	0
15423	0
15424	0
15425	1
15426	1
15427	1
15428	1
15429	1
15430	0
15431	0
15432	0
15433	0
15434	0
15435	0.96063
15436	0.00787402
15437	1
15438	1
15439	0
15440	0
15441	0
15442	0
15443	0
15444	0
15445	0
15446	0
15447	0.125984
15448	0
15449	0
15450	0.00787402
15451	0
15452	0
15453	0.291339
15454	0
15455	0
15456	0
15457	0
15458	0
15459	0
15460	0
15461	0
15462	0.944882
15463	0
15464	0
15465	0
15466	0
15467	0
15468	0
15469	0
15470	0
15471	0.346457
15472	0
15473	0
15474	0
15475	0
15476	0
15477	0.992126
15478	0.929134
15479	0.992126
15480	1
15481	0
15482	0
15483	0
15484	0
15485	0.984252
15486	0.984252
15487	0
15488	0.992126
15489	0.992126
15490	0.464567
15491	0
15492	0.637795
15493	0
15494	0
15495	0.992126
15496	0.952756
15497	1
15498	1
15499	0.00787402
15500	1
15501	1
15502	0.984252
15503	1
15504	1
15505	0
15506	1
15507	1
15508	0
15509	1
15510	1
15511	0.984252
15512	1
15513	1
15514	0
15515	0.0866142
15516	0
15517	0
15518	0.96063
15519	0.968504
15520	0
15521	1
15522	1
15523	0
15524	1
15525	1
15526	0
15527	0.992126
15528	0.992126
15529	0
15530	0
15531	0.929134
15532	0
15533	0.00787402
15534	0
15535	0
15536	0.992126
15537	1
15538	0
15539	1
15540	1
15541	0
15542	0.897638
15543	0.905512
15544	0
15545	1
15546	1
15547	0
15548	1
15549	1
15550	0
15551	1
15552	1
15553	0.984252
15554	1
15555	1
15556	0
15557	1
15558	1
15559	0.0866142
15560	1
15561	1
15562	0.251969
15563	1
15564	1
15565	0
15566	1
15567	1
15568	0
15569	0.456693
15570	0.992126
15571	0.913386
15572	1
15573	1
15574	0
15575	1
15576	1
15577	0
15578	1
15579	1
15580	0.15748
15581	1
15582	1
15583	0
15584	1
15585	1
15586	0
15587	0.00787402
15588	0.952756
15589	0
15590	1
15591	1
15592	0
15593	1
15594	0.992126
15595	0
15596	0.976378
15597	0.992126
15598	0
15599	1
15600	1
15601	0
15602	1
15603	1
15604	0
15605	1
15606	1
15607	1
15608	0.622047
15609	0.968504
15610	0
15611	1
15612	1
15613	0
15614	1
15615	1
15616	0
15617	1
15618	1
15619	0
15620	0
15621	0.952756
15622	0
15623	1
15624	1
15625	0
15626	0
15627	0.866142
15628	0
15629	0
15630	0
15631	0
15632	0
15633	0
15634	0
15635	1
15636	1
15637	0
15638	1
15639	1
15640	0
15641	0
15642	0.866142
15643	0
15644	0
15645	0.283465
15646	0
15647	0
15648	0.748031
15649	0
15650	0
15651	0
15652	0
15653	0
15654	0
15655	0
15656	0
15657	0.0472441
15658	0
15659	1
15660	1
15661	0
15662	0
15663	0
15664	0
15665	0.307087
15666	0.771654
15667	0
15668	1
15669	1
15670	0
15671	0.527559
15672	0
15673	0
15674	0.866142
15675	0.929134
15676	0
15677	0.992126
15678	1
15679	0.992126
15680	1
15681	1
15682	1
15683	1
15684	0.992126
15685	0
15686	0
15687	0.866142
15688	0
15689	0
15690	0.0787402
15691	0
15692	0
15693	0
15694	0
15695	1
15696	1
15697	0.125984
15698	0.96063
15699	0.992126
15700	0
15701	1
15702	1
15703	0
15704	0
15705	0.866142
15706	0
15707	0.535433
15708	0.779528
15709	0
15710	1
15711	1
15712	0.80315
15713	0
15714	0
15715	0
15716	0
15717	0.464567
15718	0.149606
15719	1
15720	1
15721	0.433071
15722	1
15723	1
15724	0.992126
15725	0
15726	0
15727	0
15728	0
15729	0.866142
15730	0
15731	0
15732	0
15733	0
15734	0.0551181
15735	0.251969
15736	0
15737	0.149606
15738	0.503937
15739	0
15740	0.00787402
15741	0.669291
15742	0
15743	0
15744	0.00787402
15745	0
15746	0
15747	0
15748	0
15749	0.897638
15750	0.992126
15751	0
15752	1
15753	1
15754	0.188976
15755	1
15756	1
15757	1
15758	1
15759	1
15760	0
15761	1
15762	1
15763	0
15764	1
15765	1
15766	0
15767	0.874016
15768	0.992126
15769	0.968504
15770	1
15771	1
15772	0
15773	1
15774	1
15775	0
15776	1
15777	1
15778	0.992126
15779	0.976378
15780	0.992126
15781	0.425197
15782	1
15783	1
15784	0
15785	0.874016
15786	0
15787	0
15788	0.937008
15789	0.944882
15790	0
15791	0
15792	0
15793	0
15794	1
15795	1
15796	0
15797	1
15798	1
15799	0
15800	1
15801	1
15802	0.984252
15803	0
15804	0.125984
15805	0
15806	1
15807	1
15808	0
15809	1
15810	1
15811	0
15812	0
15813	0.00787402
15814	0
15815	0
15816	0
15817	0
15818	1
15819	1
15820	0.0472441
15821	1
15822	1
15823	0
15824	0
15825	0
15826	0
15827	0
15828	0
15829	0
15830	0.0314961
15831	0.952756
15832	0
15833	0
15834	0.850394
15835	0
15836	0
15837	0.637795
15838	0
15839	0
15840	0.952756
15841	0
15842	0
15843	0.0629921
15844	0
15845	1
15846	0.992126
15847	0
15848	0
15849	0
15850	0
15851	0
15852	0
15853	0
15854	0
15855	0
15856	0
15857	0
15858	0
15859	0
15860	0
15861	0.488189
15862	0
15863	1
15864	1
15865	0.984252
15866	1
15867	1
15868	0
15869	0
15870	0.00787402
15871	0
15872	0
15873	0.0314961
15874	0
15875	0
15876	0.322835
15877	0
15878	0.834646
15879	0.889764
15880	0
15881	0.023622
15882	0
15883	0.692913
15884	0
15885	0
15886	0
15887	0
15888	0.92126
15889	0
15890	0
15891	0
15892	0
15893	0
15894	1
15895	1
15896	1
15897	1
15898	1
15899	1
15900	1
15901	1
15902	0
15903	0
15904	0
15905	0
15906	1
15907	1
15908	1
15909	1
15910	0.480315
15911	0
15912	0
15913	0.795276
15914	1
15915	1
15916	1
15917	1
15918	1
15919	1
15920	1
15921	1
15922	1
15923	1
15924	0.125984
15925	0.944882
15926	0.96063
15927	0.937008
15928	0
15929	0
15930	0
15931	0.0708661
15932	0
15933	0.527559
15934	0.559055
15935	0.519685
15936	0
15937	0
15938	0
15939	0
15940	0
15941	0
15942	0
15943	0
15944	0
15945	0
15946	0
15947	0
15948	0
15949	0
15950	0.0314961
15951	0
15952	0
15953	0.110236
15954	0
15955	0
15956	1
15957	1
15958	1
15959	0.110236
15960	0.0314961
15961	0
15962	0
15963	0
15964	0
15965	0
15966	0
15967	0
15968	0
15969	0
15970	0
15971	0
15972	0
15973	0
15974	0
15975	0.0314961
15976	0
15977	0
15978	0
15979	0
15980	0
15981	0
15982	0
15983	0.251969
15984	0.76378
15985	0.622047
15986	0
15987	0.377953
15988	0.385827
15989	1
15990	1
15991	1
15992	1
15993	1
15994	1
15995	1
15996	1
15997	1
15998	1
15999	0.0787402
16000	0
16001	0.992126
16002	1
16003	1
16004	0.992126
16005	1
16006	0
16007	0
16008	0
16009	0
16010	1
16011	1
16012	1
16013	1
16014	1
16015	1
16016	1
16017	0
16018	0
16019	0
16020	0
16021	0
16022	1
16023	1
16024	0.023622
16025	0.015748
16026	0
16027	0
16028	0
16029	0
16030	0
16031	0
16032	0
16033	0
16034	0
16035	0
16036	0
16037	0
16038	0
16039	0
16040	0
16041	0
16042	0
16043	0
16044	0
16045	0
16046	0
16047	0
16048	0
16049	0
16050	0
16051	0
16052	0
16053	0
16054	0
16055	0
16056	0
16057	0
16058	0
16059	0
16060	0
16061	0
16062	0
16063	0
16064	0
16065	0
16066	0
16067	0
16068	0.0629921
16069	0
16070	0
16071	0
16072	0
16073	0
16074	0
16075	0
16076	0
16077	0
16078	0
16079	0
16080	0
16081	0
16082	0
16083	0
16084	0
16085	0
16086	0.125984
16087	0.818898
16088	0.811024
16089	0.440945
16090	0
16091	0
16092	0
16093	0
16094	0
16095	0
16096	0
16097	0
16098	0
16099	0.0314961
16100	0.0787402
16101	0.0708661
16102	0
16103	0
16104	0
16105	0
16106	0
16107	0
16108	0
16109	0
16110	0
16111	0
16112	0
16113	0
16114	0
16115	0
16116	0
16117	0
16118	0
16119	0
16120	0
16121	0
16122	0
16123	0
16124	0
16125	0
16126	0
16127	0
16128	0
16129	0
16130	0
16131	0
16132	0
16133	0
16134	0
16135	0
16136	0
16137	0
16138	0
16139	0
16140	0
16141	0
16142	0
16143	0
16144	0
16145	0
16146	0
16147	0
16148	0
16149	0
16150	0
16151	0
16152	0.015748
16153	0
16154	0
16155	0
16156	0
16157	0
16158	0
16159	0
16160	0
16161	0
16162	0
16163	0
16164	0
16165	0
16166	0
16167	0
16168	0
16169	0
16170	0
16171	0
16172	0
16173	0
16174	0
16175	0
16176	0
16177	0
16178	0
16179	0
16180	0
16181	0
16182	0
16183	0
16184	0
16185	0
16186	0
16187	0
16188	0
16189	0
16190	0
16191	0
16192	0
16193	0
16194	0.354331
16195	0.330709
16196	0.0472441
16197	0
16198	0
16199	0
16200	0
16201	0
16202	0
16203	0
16204	0
16205	0
16206	0
16207	0
16208	0
16209	0
16210	0
16211	0
16212	0
16213	0
16214	0
16215	0
16216	0
16217	0
16218	0
16219	0
16220	0
16221	0
16222	0
16223	0
16224	0
16225	0
16226	0
16227	0
16228	0
16229	0
16230	0
16231	0
16232	0
16233	0
16234	0
16235	0
16236	0
16237	0
16238	0
16239	0
16240	0
16241	0
16242	0
16243	0
16244	0
16245	0
16246	0
16247	0
16248	0
16249	0
16250	0
16251	0
16252	0
16253	0
16254	0
16255	0
16256	0
16257	0
16258	0
16259	0
16260	0
16261	0
16262	0
16263	0
16264	0
16265	0
16266	0
16267	0
16268	0
16269	0
16270	0
16271	0
16272	0
16273	0
16274	0
16275	0
16276	0
16277	0.00787402
16278	0
16279	0
16280	0
16281	0
16282	0
16283	0
16284	0
16285	0
16286	0
16287	0
16288	0
16289	0
16290	0
16291	0
16292	0
16293	0
16294	0
16295	0
16296	0
16297	0
16298	0
16299	0
16300	0
16301	0
16302	0
16303	0
16304	0
16305	0
16306	0
16307	0.0314961
16308	0.0393701
16309	0
16310	0
16311	0
16312	0.472441
16313	0.748031
16314	0.826772
16315	0.787402
16316	0
16317	0
16318	0
16319	0
16320	0
16321	0
16322	0
16323	0
16324	0
16325	0
16326	0
16327	0
16328	0
16329	0
16330	0
16331	0
16332	0.795276
16333	0.84252
16334	0.818898
16335	0.023622
16336	0
16337	0
16338	0
16339	0
16340	0
16341	0
16342	0
16343	0
16344	0
16345	0
16346	0
16347	0
16348	0
16349	0
16350	0
16351	0.00787402
16352	0
16353	0
16354	0
16355	0
16356	0
16357	0
16358	0
16359	0
16360	0
16361	0
16362	0
16363	0
16364	0
16365	0
16366	0
16367	0
16368	0
16369	0
16370	0
16371	0
16372	0.015748
16373	0.00787402
16374	0.00787402
16375	0.00787402
16376	0
16377	0
16378	0
16379	0
16380	0
16381	0
16382	0
16383	0
16384	0
16385	0
16386	0
16387	0
16388	0
16389	0
16390	0
16391	0
16392	0.00787402
16393	0
16394	0
16395	0
16396	0
16397	0
16398	0
16399	0
16400	0
16401	0
16402	0
16403	0
16404	0
16405	0
16406	0
16407	0
16408	0
16409	0
16410	0
16411	0.346457
16412	0.385827
16413	0.19685
16414	0.96063
16415	0.968504
16416	0.96063
16417	0.519685
16418	0
16419	0.00787402
16420	0.023622
16421	0
16422	0.133858
16423	0.291339
16424	0.314961
16425	0.307087
16426	0.299213
16427	0.291339
16428	0.00787402
16429	0
16430	0
16431	0
16432	0
16433	0
16434	0
16435	0
16436	0
16437	0
16438	0
16439	0
16440	0
16441	0
16442	0
16443	0
16444	0
16445	0
16446	0
16447	0
16448	0.00787402
16449	0
16450	0.0708661
16451	0.015748
16452	0
16453	0
16454	0.00787402
16455	0.472441
16456	0.614173
16457	0.992126
16458	0.984252
16459	1
16460	1
16461	0.992126
16462	0.913386
16463	0
16464	0
16465	0
16466	0
16467	0
16468	0
16469	0.913386
16470	0.992126
16471	1
16472	1
16473	1
16474	0.992126
16475	0.913386
16476	0
16477	0
16478	0.850394
16479	0.937008
16480	0.716535
16481	0
16482	0
16483	0
16484	0
16485	0
16486	0
16487	0
16488	0
16489	0
16490	0
16491	0.00787402
16492	0.015748
16493	0
16494	0
16495	0
16496	0.346457
16497	0.338583
16498	0.976378
16499	0.992126
16500	1
16501	1
16502	1
16503	1
16504	1
16505	1
16506	1
16507	1
16508	0.992126
16509	0.992126
16510	0.0866142
16511	0.354331
16512	0.417323
16513	1
16514	1
16515	1
16516	1
16517	1
16518	0.015748
16519	0.015748
16520	0.976378
16521	0.992126
16522	0.984252
16523	0
16524	0
16525	0
16526	0
16527	0
16528	0
16529	0
16530	0
16531	0
16532	0
16533	0
16534	0
16535	0
16536	0
16537	0
16538	0
16539	0
16540	0
16541	0
16542	0.00787402
16543	0
16544	0
16545	0
16546	0
16547	0
16548	0
16549	0.448819
16550	0.992126
16551	1
16552	1
16553	1
16554	1
16555	1
16556	1
16557	1
16558	1
16559	1
16560	1
16561	1
16562	1
16563	1
16564	1
16565	1
16566	1
16567	1
16568	1
16569	1
